,t1,w1,t2
7348,18.88901633,18.29852475,24.297531
7349,18.88899896,18.29493908,23.95644126
7350,18.88898795,18.29533976,23.01572565
7351,18.88902337,18.30513255,23.19162034
7352,18.88901654,18.31543616,23.75199577
7353,18.88900941,18.32119428,24.89437936
7354,18.88900544,18.33586624,23.73086662
7355,18.88900508,18.3509862,24.53888656
7356,18.88901828,18.35777823,24.75999447
7357,18.88900668,18.3641116,23.36673417
7358,18.88900873,18.37038801,22.66592264
7359,18.8890129,18.38479219,23.20884155
7360,18.88902098,18.39944868,22.88206419
7361,18.88900623,18.4064873,24.56375744
7362,18.88900616,18.40022599,22.80684341
7363,18.88900816,18.38036725,24.62582816
7364,18.88901807,18.35975659,24.85644742
7365,18.88900482,18.3304794,24.1989772
7366,18.88901021,18.30017348,24.98673617
7367,18.8890018,18.27624062,23.3773023
7368,18.88900633,18.2521349,22.34230216
7369,18.88900592,18.22832583,23.41908192
7370,18.88899885,18.19735134,24.45233092
7371,18.88899736,18.16622671,24.23337364
7372,18.88899597,18.14164434,24.68823761
7373,18.88900171,18.11283647,24.20379558
7374,18.88899736,18.09301359,24.49717665
7375,18.88900131,18.08989914,22.37176591
7376,18.88900143,18.08703859,22.92872793
7377,18.88899848,18.08117515,22.98308891
7378,18.88899781,18.07615405,24.20905229
7379,18.88899519,18.07164356,24.43397537
7380,18.88899764,18.06502516,22.43600824
7381,18.88899644,18.06124025,24.1297627
7382,18.88899546,18.05651866,24.57963679
7383,18.88899599,18.04601623,22.36583249
7384,18.88899467,18.03582132,23.69875772
7385,18.88899261,18.02562277,22.61692455
7386,18.88899559,18.01077977,24.30386095
7387,18.88899358,17.99130052,23.2749895
7388,18.88900214,17.97165536,24.3941831
7389,18.8889879,17.95671278,23.23387031
7390,18.88899061,17.94099113,22.89131837
7391,18.88900399,17.91085536,24.21049446
7392,19.27227131,17.89206263,24.64173413
7393,19.76839548,18.00685172,24.97966244
7394,20.00488158,18.16821223,23.30015289
7395,20.04133739,18.23471383,23.92523297
7396,20.13396289,18.25264294,24.70721505
7397,20.14696965,18.25498554,24.99664281
7398,20.16017089,18.25442259,24.99691037
7399,20.16913177,18.24432771,24.43720146
7400,20.17528037,18.23321589,24.52936911
7401,20.17165825,18.22123765,22.87321127
7402,20.13850654,18.18399798,23.43596683
7403,20.11215312,18.14391703,22.23949271
7404,20.12589115,18.14700895,24.02737127
7405,20.15113464,18.16543878,24.78975761
7406,20.18392564,18.17058542,23.39187454
7407,20.19588426,18.16948269,24.61525975
7408,20.19254202,18.16588527,24.9230317
7409,20.19361847,18.15895265,25.19048724
7410,20.19146729,18.15047349,24.40699679
7411,20.1884691,18.14084103,25.20420295
7412,20.18447746,18.13111137,23.95543434
7413,20.17930772,18.12068756,23.36196335
7414,20.17060674,18.10911033,24.88211071
7415,20.16609666,18.09591744,24.58363062
7416,20.19187543,18.15546566,25.23461282
7417,20.2412024,18.2267311,25.70016184
7418,20.26107808,18.24048207,23.34355118
7419,20.2783794,18.25341454,24.27778145
7420,20.29130094,18.25906868,24.92739066
7421,20.30494619,18.26210196,24.11948291
7422,20.31633126,18.26458329,23.95214325
7423,20.33476049,18.26643227,23.56416875
7424,20.34021959,18.26723525,24.36592967
7425,20.34651577,18.26697399,23.49299703
7426,20.35653187,18.26566849,24.26656129
7427,20.35938324,18.26370728,24.56931915
7428,20.3887529,18.28820505,23.89968383
7429,20.39840351,18.31688642,22.83496856
7430,20.40890501,18.32017962,24.55458883
7431,20.42392942,18.32042685,22.86699866
7432,20.43326695,18.31945859,23.12599492
7433,20.43465703,18.31748327,24.70306649
7434,20.43594635,18.31355553,23.11551118
7435,20.43813293,18.30827934,24.6655506
7436,20.43783466,18.3021545,23.43991598
7437,20.43768785,18.29559035,23.69928502
7438,20.43662172,18.28878528,24.60395627
7439,20.43527297,18.28002707,22.5102693
7440,20.46598734,18.29500967,22.25489381
7441,20.48855329,18.31753539,22.85661184
7442,20.50744072,18.32360624,24.45942817
7443,20.52097818,18.32809704,24.74009902
7444,20.53206879,18.32912776,24.69371508
7445,20.53445517,18.32889918,23.19337631
7446,20.53686386,18.32813198,22.43300968
7447,20.53891841,18.32662778,23.97020114
7448,20.54056313,18.32432204,22.7869892
7449,20.54184027,18.3216678,24.48027972
7450,20.54346384,18.31855449,24.4643288
7451,20.54273928,18.30838107,24.81897219
7452,20.54866777,18.2916573,22.35245021
7453,20.55656836,18.28777828,23.36033728
7454,20.5643441,18.29246492,24.19652453
7455,20.57302341,18.29219661,24.46373463
7456,20.58017707,18.29075358,24.63376916
7457,20.5822975,18.2890221,23.91994414
7458,20.58646414,18.28675313,23.21941971
7459,20.58734935,18.28370562,22.65677237
7460,20.58901686,18.2807159,22.62789282
7461,20.59060098,18.27779237,24.09056843
7462,20.59201986,18.27420288,23.94680238
7463,20.59329918,18.27046101,22.36146113
7464,20.57243086,18.22066434,22.8838228
7465,20.53777242,18.15603344,23.1308288
7466,20.51221712,18.12132711,23.887687
7467,20.48662395,18.09316211,24.11272583
7468,20.46397123,18.07048671,22.33035867
7469,20.44638144,18.04656361,22.21255478
7470,20.42536855,18.02758696,23.56484899
7471,20.40691223,18.00687498,22.59316574
7472,20.3760184,17.98447935,23.63024535
7473,20.3506473,17.96237775,23.694069
7474,20.34358456,17.94077386,23.88480911
7475,20.32914358,17.9228396,22.25916106
7476,20.26481145,17.85094183,22.55662637
7477,20.21215215,17.77493012,22.30258947
7478,20.17468805,17.73714704,22.92846407
7479,20.13123893,17.70172918,22.95256237
7480,20.0794705,17.67303529,23.02910029
7481,20.05945769,17.64505728,23.0676614
7482,20.01304946,17.62162139,22.64980592
7483,19.99580161,17.59397332,23.12754608
7484,19.97677176,17.56905504,23.76044462
7485,19.95746126,17.54872037,22.97840543
7486,19.9415704,17.5294078,23.07040747
7487,19.90987295,17.51253026,23.12431112
7488,19.88777456,17.47266549,23.50469447
7489,19.85523037,17.42721609,23.47589853
7490,19.83400377,17.40464228,23.25949299
7491,19.81703098,17.37976174,23.1101789
7492,19.7893207,17.35633607,22.85430014
7493,19.77012537,17.33769746,22.88507098
7494,19.75258239,17.31351004,21.99366498
7495,19.73368205,17.29054258,22.29084702
7496,19.71805856,17.27090807,22.0442501
7497,19.68669822,17.25220191,22.19390452
7498,19.66284915,17.2318333,22.24847973
7499,19.64305439,17.20928379,22.15402493
7500,19.6326149,17.18951876,22.16319512
7501,19.61330054,17.17153839,22.03573909
7502,19.5992759,17.15570871,21.92844036
7503,19.57805069,17.1383584,21.822519
7504,19.55452143,17.12059599,21.71578125
7505,19.54408682,17.10300479,21.70344286
7506,19.52645922,17.08415568,21.62644483
7507,19.50480519,17.06821389,21.5589551
7508,19.4942553,17.05140523,21.54836271
7509,19.46962447,17.03293328,21.42303234
7510,19.4496515,17.01439433,21.32452811
7511,19.43174375,16.9956917,21.29127933
7512,19.41945338,16.96804845,21.22963695
7513,19.40784474,16.94154054,21.18130503
7514,19.38975984,16.92749836,21.1159343
7515,19.3711496,16.91436124,21.05226666
7516,19.3554626,16.89960832,21.01462495
7517,19.34260581,16.88456137,21.01012189
7518,19.33157579,16.8711705,21.00703391
7519,19.32155633,16.85891135,21.00728121
7520,19.31204128,16.84740457,21.00865531
7521,19.30284321,16.83643879,21.00644731
7522,19.29395828,16.82592895,21.00759984
7523,19.28472731,16.81141348,21.00856909
7524,19.27503629,16.79487845,21.00879541
7525,19.2650085,16.7799026,21.00682267
7526,19.25471732,16.76465943,21.00711502
7527,19.24425114,16.7501866,21.00941577
7528,19.23370914,16.73628284,21.00967483
7529,19.2231723,16.72263357,21.00764636
7530,19.21281744,16.70910418,21.00778238
7531,19.20272222,16.6956777,21.00920844
7532,19.19276911,16.6824972,21.00831525
7533,19.18281367,16.66944476,21.00958294
7534,19.17281843,16.65637836,21.0081573
7535,19.16281751,16.64338004,21.00880918
7536,19.15350182,16.63502187,21.09789692
7537,19.14695009,16.62844133,21.22805735
7538,19.14047521,16.61984434,21.29837152
7539,19.13270049,16.61146636,21.30409617
7540,19.12368446,16.6017473,21.28297665
7541,19.1142988,16.59093569,21.26520285
7542,19.10493347,16.57960269,21.25558913
7543,19.09559391,16.56814921,21.2450411
7544,19.08612914,16.55670253,21.2285307
7545,19.07658686,16.54544826,21.2090941
7546,19.06728811,16.53414185,21.19381429
7547,19.05815962,16.52257285,21.18069391
7548,19.04705969,16.51032929,21.19110484
7549,19.03624212,16.49743292,21.27390659
7550,19.02460273,16.48425225,21.34492341
7551,19.01159383,16.47046646,21.37212161
7552,18.99728613,16.45611396,21.36568597
7553,18.98210429,16.44122339,21.34559639
7554,18.9666999,16.42590079,21.32853893
7555,18.95121651,16.41029629,21.31301499
7556,18.93542767,16.39451062,21.29036394
7557,18.91941371,16.37853044,21.26336906
7558,18.90339675,16.36234945,21.23797472
7559,18.88727615,16.34602476,21.21100502
7560,18.90046998,16.37637422,21.81277802
7561,18.9216821,16.41369428,22.68301587
7562,18.92640219,16.41435393,22.88375993
7563,18.93201476,16.41428127,23.15192759
7564,18.935238,16.41035568,23.39008338
7565,18.93849082,16.40658569,23.63005218
7566,18.94043459,16.40245006,23.82621748
7567,18.93972503,16.39739413,23.91716554
7568,18.93868683,16.39160382,22.36049519
7569,18.93754195,16.38508849,23.36336298
7570,18.93573722,16.37853606,23.69601913
7571,18.93262897,16.37220779,23.94706915
7572,18.96718718,16.38157703,22.50345191
7573,18.99950318,16.39865173,22.27773299
7574,19.02127542,16.4053761,22.17062817
7575,19.10532596,16.57971799,22.0704944
7576,19.19303512,16.8385221,22.08665335
7577,19.25965021,17.00135779,22.12431382
7578,19.3123747,17.17180823,22.16359202
7579,19.36244829,17.35334511,22.20661661
7580,19.39862864,17.51692044,22.32910747
7581,19.450746,17.68022421,22.37003396
7582,19.49208029,17.82666788,22.37815671
7583,19.53125623,17.97698289,22.43434178
7584,19.64274861,18.16718546,22.54737779
7585,19.73949471,18.37099088,22.66213071
7586,19.87360771,18.55102468,22.79990926
7587,19.95178178,18.71039134,22.95528698
7588,20.02395363,18.90037637,23.03214087
7589,20.04226639,19.08390073,23.08287105
7590,20.1004673,19.25235662,23.3026815
7591,20.00847314,19.41666242,23.28630684
7592,20.01893036,19.53565645,23.36676332
7593,20.03455121,19.61366763,23.40973311
7594,20.04988644,19.69264106,22.99184892
7595,20.05188939,19.78194617,23.42937619
7596,19.16060068,19.80208239,23.34192561
7597,18.99024865,19.50674129,22.92777882
7598,18.98550675,19.20880747,23.10957959
7599,18.96592979,19.18822387,22.25926469
7600,18.95960891,19.19487181,22.92680996
7601,18.95737368,19.19962779,23.10615187
7602,18.95899732,19.19921906,22.82806989
7603,18.96265067,19.19313455,23.30443118
7604,18.96783247,19.18598958,23.35902353
7605,18.9751911,19.17736985,23.41667736
7606,18.98231123,19.16718858,23.50915831
7607,18.98721481,19.1553258,23.50859043
7608,18.96366735,19.08510029,22.28622088
7609,18.94598033,19.01112505,23.51857014
7610,18.93634381,18.98812713,23.77396396
7611,18.92864668,18.96216869,22.44861372
7612,18.92576025,18.93552822,22.09608554
7613,18.92377013,18.90797389,23.60878043
7614,18.9234361,18.87680569,23.90138155
7615,18.92444024,18.84240385,24.07010135
7616,18.92650087,18.80755181,24.16647591
7617,18.92929709,18.77198092,22.49279677
7618,18.93421421,18.73636045,22.71830801
7619,18.93770184,18.70089273,22.47151023
7620,18.94127462,18.66306956,23.58478662
7621,18.94020047,18.62516966,23.91099759
7622,18.94138208,18.59014351,22.34883764
7623,18.94325798,18.55622529,23.77682275
7624,18.94462599,18.52349324,23.94001736
7625,18.94752602,18.49239751,23.41022248
7626,18.95058452,18.46189463,22.37212686
7627,18.95381178,18.43225227,24.50179548
7628,18.95709085,18.40484709,24.9661236
7629,18.96120934,18.38033521,23.36272184
7630,18.96660689,18.35948816,23.76907956
7631,18.9707197,18.3426002,22.22189226
7632,18.97313527,18.33060947,23.16681067
7633,18.97452239,18.32338553,22.46057941
7634,18.97523345,18.31847165,24.03545417
7635,18.97784825,18.3142976,24.5903018
7636,18.98191628,18.31078994,22.84505475
7637,18.98434824,18.30756355,22.30802071
7638,18.98769855,18.30308295,23.345904
7639,18.99105216,18.29748344,23.46106563
7640,18.99701902,18.29211767,24.40940149
7641,18.99977367,18.28706552,24.34384061
7642,19.00252827,18.28237366,23.97340137
7643,19.00610745,18.27798395,24.70482364
7644,19.00880655,18.27406551,24.74049752
7645,19.01085525,18.27047593,24.55863237
7646,19.01627158,18.26694385,24.68148369
7647,19.01685526,18.26342715,24.66750929
7648,19.01750574,18.25987172,24.57821607
7649,19.01818832,18.25621694,24.62214451
7650,19.0177029,18.24916698,22.79779049
7651,19.01677039,18.23855221,24.25320645
7652,19.01514532,18.22741053,24.48563812
7653,19.01159117,18.21399966,24.5902792
7654,19.00889094,18.20021684,23.47386772
7655,19.00579198,18.18740159,24.46750229
7656,19.00090815,18.17265059,24.53730613
7657,18.99448812,18.15659207,24.28300601
7658,18.98686781,18.1404829,23.11817048
7659,18.9719112,18.12065423,24.08494122
7660,18.96517497,18.10067588,24.23080151
7661,18.95526718,18.08398338,22.91299036
7662,18.94559867,18.06714151,23.90722784
7663,18.93403293,18.05028586,24.03299821
7664,18.9155136,18.03328199,22.89924207
7665,18.9077746,18.01937196,23.95565221
7666,18.89770232,18.00524882,22.52441355
7667,18.87989678,17.98804417,23.17052052
7668,18.86598728,17.97200969,23.90816691
7669,18.85907542,17.9567245,23.1298128
7670,18.85229481,17.94112673,23.89186953
7671,18.84268607,17.9254064,22.29125004
7672,18.83325463,17.90924771,23.85659214
7673,18.82488816,17.89378758,24.08443785
7674,18.81012651,17.87269938,24.17520261
7675,18.79873832,17.84618862,23.4053103
7676,18.77742615,17.82054747,23.24669288
7677,18.76784889,17.79445679,23.97086647
7678,18.75419946,17.76818289,22.49879672
7679,18.74112712,17.74158677,22.21031505
7680,19.42653351,17.71729878,23.58860379
7681,19.64355115,17.7696358,23.36796908
7682,19.82138875,17.82802071,24.18370092
7683,19.91659978,17.82449667,24.31531932
7684,19.90829991,17.81332573,23.60276316
7685,19.92552587,17.79310968,24.2794107
7686,19.92732289,17.77328059,24.35914916
7687,19.92001315,17.7449608,22.63531914
7688,19.90652551,17.71043545,22.25647049
7689,19.89113532,17.67175308,22.16304658
7690,19.87970783,17.61236334,23.64257253
7691,19.85921563,17.54740805,23.7185923
7692,19.84404374,17.52644513,22.13284966
7693,19.84573545,17.5283577,22.14621587
7694,19.8443552,17.5188743,23.77900376
7695,19.84230077,17.50282593,24.24056229
7696,19.83980289,17.48605486,23.65454992
7697,19.83294328,17.4718842,24.33567604
7698,19.82989828,17.45507512,22.90945925
7699,19.8261953,17.43775922,24.30011625
7700,19.82186145,17.42333335,22.93682055
7701,19.81821906,17.40888921,23.51180659
7702,19.8116377,17.39577694,23.42251974
7703,19.80812477,17.38378082,24.28709252
7704,19.81169194,17.46581844,24.72069579
7705,19.82698893,17.56623846,25.00044155
7706,19.84353738,17.58572402,24.34439742
7707,19.85727951,17.59999036,24.44230691
7708,19.86842911,17.61207608,25.14876581
7709,19.87840104,17.62137809,22.47608047
7710,19.88679628,17.62933312,23.78272753
7711,19.89458958,17.6362198,24.92657166
7712,19.90099365,17.64202439,25.26841262
7713,19.90763696,17.64701298,24.02861219
7714,19.9182847,17.65146138,25.18825099
7715,19.92571495,17.65632055,23.41698273
7716,19.93647968,17.68354555,23.40594095
7717,19.95477169,17.71524311,23.46350442
7718,19.98527716,17.73452806,24.92211012
7719,19.99295416,17.75412529,25.13782027
7720,20.00286567,17.76535951,22.32730186
7721,20.01824711,17.77362906,23.86347228
7722,20.02910174,17.78278015,24.95101543
7723,20.03759624,17.79136636,22.89753447
7724,20.0420333,17.79864783,22.68525951
7725,20.04869275,17.804874,22.5324283
7726,20.05431502,17.80994317,24.40402382
7727,20.06388428,17.81588685,22.558509
7728,19.97484396,17.8321164,24.5146847
7729,19.99196644,17.85480205,22.65230918
7730,20.00474581,17.870831,22.19685874
7731,20.02010358,17.88100873,22.58486534
7732,20.03391111,17.89222542,24.40870321
7733,20.04590076,17.90482962,24.82632352
7734,20.05867757,17.91520117,22.77954176
7735,20.07024399,17.92584926,24.47444586
7736,20.08194121,17.93665478,22.37127288
7737,20.09288653,17.94694157,23.28605715
7738,20.10318477,17.95722017,24.1638138
7739,20.12182506,17.96681555,24.9363998
7740,20.1258172,17.97827155,24.89125792
7741,20.13309597,17.98630936,23.42983219
7742,20.13953997,17.99106692,24.61867937
7743,20.15178119,17.99688096,23.62364247
7744,20.15706645,18.00261618,22.21733153
7745,20.1638088,18.00830365,24.1115004
7746,20.17039887,18.01303662,24.63826698
7747,20.17731734,18.0176926,22.28219197
7748,20.18403164,18.02215754,24.23106451
7749,20.19564478,18.02655697,22.72199052
7750,20.2043873,18.03127785,24.28021166
7751,20.20886266,18.03616585,24.70295725
7752,20.27506673,18.00080117,24.55778617
7753,20.2558881,17.95394182,22.38561916
7754,20.24399516,17.9319535,22.65653734
7755,20.22559558,17.91424328,23.72052015
7756,20.22289954,17.90146251,23.92984196
7757,20.21740337,17.89069134,24.14513395
7758,20.21333686,17.8822739,23.0063186
7759,20.21029016,17.8730131,23.87264385
7760,20.20652565,17.86598045,22.49444339
