,t1,w1,t2
7543,20.20673851,23.4232456,21.2450411
7544,20.20236422,23.41091353,21.2285307
7545,20.19795823,23.39776778,21.2090941
7546,20.19355085,23.3835774,21.19381429
7547,20.18941273,23.36898286,21.18069391
7548,20.17940805,23.43538231,21.19110484
7549,20.16348332,23.48197596,21.27390659
7550,20.14427044,23.50375172,21.34492341
7551,20.12416668,23.52698166,21.37212161
7552,20.10365639,23.54451261,21.36568597
7553,20.0829507,23.55546027,21.34559639
7554,20.06178637,23.56111918,21.32853893
7555,20.0403924,23.56340683,21.31301499
7556,20.01888921,23.56316763,21.29036394
7557,19.99704125,23.56001829,21.26336906
7558,19.97510184,23.55399386,21.23797472
7559,19.95312693,23.54581693,21.21100502
7560,19.92419562,23.8999679,21.81277802
7561,19.88671524,24.22802062,22.68301587
7562,19.88440889,24.46467049,22.88375993
7563,19.88636265,24.65539351,23.15192759
7564,19.89215759,24.80663192,23.39008338
7565,19.86950098,24.96393381,23.63005218
7566,19.87369565,25.10573172,23.82621748
7567,19.87624713,25.23446117,23.91716554
7568,19.91019128,25.35480313,22.36049519
7569,19.88649912,25.31766627,23.36336298
7570,19.87932393,25.41387364,23.69601913
7571,19.87414834,25.54068604,23.94706915
7572,19.75538799,25.81131987,22.50345191
7573,19.67351286,25.82532369,22.27773299
7574,19.60964827,25.82011491,22.17062817
7575,19.53245293,26.01946683,22.0704944
7576,19.5163042,26.14635553,22.08665335
7577,19.49690851,26.25565131,22.12431382
7578,19.51420895,26.37163297,22.16359202
7579,19.5298006,26.4875736,22.20661661
7580,19.57093103,26.60046504,22.32910747
7581,19.51971468,26.72430189,22.37003396
7582,19.55036001,26.8384875,22.37815671
7583,19.59457853,26.94060414,22.43434178
7584,19.63786942,27.18495203,22.54737779
7585,19.73987647,27.38250623,22.66213071
7586,19.81176532,27.52347824,22.79990926
7587,19.86491571,27.6487822,22.95528698
7588,19.88272484,27.77443878,23.03214087
7589,19.90376663,27.87760476,23.08287105
7590,20.05461448,27.950698,23.3026815
7591,20.01313341,28.03566847,23.28630684
7592,20.11924106,28.08188589,23.36676332
7593,20.13308225,28.13568045,23.40973311
7594,20.16535613,28.19043443,22.99184892
7595,20.24071386,28.19114228,23.42937619
7596,20.09843505,28.11436771,23.34192561
7597,20.02530162,28.03785244,22.92777882
7598,20.06244929,27.96561698,23.10957959
7599,20.1014559,27.94173848,22.25926469
7600,20.11146405,27.83746002,22.92680996
7601,20.17363936,27.83467924,23.10615187
7602,20.19720932,27.86719314,22.82806989
7603,20.25358913,27.823499,23.30443118
7604,20.27529487,27.85832194,23.35902353
7605,20.35076736,27.8848043,23.41667736
7606,20.43837649,27.88957936,23.50915831
7607,20.44926477,27.90995924,23.50859043
7608,20.56126121,28.17430333,22.28622088
7609,20.48230231,28.2387583,23.51857014
7610,20.50630591,28.39620269,23.77396396
7611,20.62362989,28.56175858,22.44861372
7612,20.69590998,28.49277643,22.09608554
7613,20.65166603,28.42407476,23.60878043
7614,20.66061144,28.62497773,23.90138155
7615,20.66201371,28.77658363,24.07010135
7616,20.66761073,28.83342849,24.16647591
7617,20.78750177,28.89914848,22.49279677
7618,20.84620334,28.77673467,22.71830801
7619,20.84577809,28.72113131,22.47151023
7620,20.80662826,28.69691843,23.58478662
7621,20.76369685,28.80353492,23.91099759
7622,20.82181274,28.91487487,22.34883764
7623,20.78965539,28.77806386,23.77682275
7624,20.78286275,28.87224572,23.94001736
7625,20.80569633,28.97482758,23.41022248
7626,20.89110413,28.92504665,22.37212686
7627,20.8544318,28.79489907,24.50179548
7628,20.82179786,28.99674943,24.9661236
7629,20.91927935,29.18749582,23.36272184
7630,20.88868427,29.06976257,23.76907956
7631,20.91947845,29.04604199,22.22189226
7632,20.89159057,28.91407565,23.16681067
7633,20.9151413,28.91257655,22.46057941
7634,20.87592456,28.87378413,24.03545417
7635,20.8604039,29.02759801,24.5903018
7636,20.91087008,29.16986658,22.84505475
7637,20.94962649,29.03778219,22.30802071
7638,20.92700284,28.90096692,23.345904
7639,20.93651062,28.96738968,23.46106563
7640,20.93168729,29.02803953,24.40940149
7641,20.91299362,29.16863713,24.34384061
7642,20.91467784,29.23807561,23.97340137
7643,20.91090824,29.2206792,24.70482364
7644,20.90200651,29.19479803,24.74049752
7645,20.93009456,29.16885105,24.55863237
7646,20.89991174,29.13801938,24.68148369
7647,20.91403933,29.13234849,24.66750929
7648,20.92434653,29.12824961,24.57821607
7649,20.95112363,29.11209958,24.62214451
7650,21.01894374,29.10995723,22.79779049
7651,20.95828089,28.91850296,24.25320645
7652,20.94278076,28.96308053,24.48563812
7653,20.97159742,29.04971132,24.5902792
7654,20.97007711,29.05227815,23.47386772
7655,20.95102449,28.93976406,24.46750229
7656,20.90424091,28.85833464,24.53730613
7657,20.92528011,28.81564433,24.28300601
7658,20.98233515,28.74234721,23.11817048
7659,20.95991247,28.56758904,24.08494122
7660,20.90029838,28.57749495,24.23080151
7661,20.98140936,28.59378594,22.91299036
7662,20.89895933,28.42317805,23.90722784
7663,20.89305384,28.41537206,24.03299821
7664,20.95419234,28.44521419,22.89924207
7665,20.87984394,28.30633449,23.95565221
7666,20.90583734,28.3444351,22.52441355
7667,20.90403789,28.21960839,23.17052052
7668,20.8525132,28.29798172,23.90816691
7669,20.87738978,28.48696356,23.1298128
7670,20.87932525,28.46905586,23.89186953
7671,20.94226052,28.53803043,22.29125004
7672,20.87034928,28.43574623,23.85659214
7673,20.86651978,28.55213004,24.08443785
7674,20.83180493,28.67484643,24.17520261
7675,20.85668609,28.69892234,23.4053103
7676,20.88164589,28.64616523,23.24669288
7677,20.84578677,28.59533516,23.97086647
7678,20.96336836,28.67175777,22.49879672
7679,20.91935065,28.5501978,22.21031505
7680,20.85989201,28.66480679,23.58860379
7681,20.8286831,28.95368504,23.36796908
7682,20.79076746,29.05125352,24.18370092
7683,20.68066606,29.18911088,24.31531932
7684,20.67462638,29.30739903,23.60276316
7685,20.62150494,29.28241492,24.2794107
7686,20.51462529,29.36617245,24.35914916
7687,20.57575291,29.43849172,22.63531914
7688,20.64625002,29.27598005,22.25647049
7689,20.55650135,29.13669424,22.16304658
7690,20.41433053,29.0476543,23.64257253
7691,20.35500391,29.16740716,23.7185923
7692,20.55101223,29.24115687,22.13284966
7693,20.61830905,29.08268374,22.14621587
7694,20.60489004,28.98682368,23.77900376
7695,20.53964243,29.16627225,24.24056229
7696,20.58793613,29.32072668,23.65454992
7697,20.52855649,29.29433569,24.33567604
7698,20.64057104,29.36842087,22.90945925
7699,20.53648876,29.27956617,24.30011625
7700,20.57646696,29.38166642,22.93682055
7701,20.54813728,29.31600437,23.51180659
7702,20.53051872,29.28734903,23.42251974
7703,20.48032279,29.30685795,24.28709252
7704,20.78746834,29.45451856,24.72069579
7705,20.88653097,29.61745196,25.00044155
7706,20.90302625,29.71406357,24.34439742
7707,21.00190058,29.70892537,24.44230691
7708,21.00473016,29.72415824,25.14876581
7709,21.14235982,29.85994758,22.47608047
7710,21.13893267,29.62301441,23.78272753
7711,21.06676219,29.60884169,24.92657166
7712,20.94857728,29.84096839,25.26841262
7713,21.0950454,29.96678019,24.02861219
7714,20.99969128,29.87730747,25.18825099
7715,21.11031746,29.98380686,23.41698273
7716,21.37511025,29.62415199,23.40594095
7717,21.20745193,29.33486857,23.46350442
7718,21.11172517,29.24242045,24.92211012
7719,21.18484285,29.35135725,25.13782027
7720,21.31793042,29.40244523,22.32730186
7721,21.28990968,29.0446626,23.86347228
7722,21.2204832,29.0163469,24.95101543
7723,21.14281644,29.18150339,22.89753447
7724,21.23713819,28.96591321,22.68525951
7725,21.32571918,28.79075518,22.5324283
7726,21.25163584,28.71282285,24.40402382
7727,21.3013611,28.89799115,22.558509
7728,21.23671244,28.73856354,24.5146847
7729,21.30260362,28.85521191,22.65230918
7730,21.30276364,28.75021423,22.19685874
7731,21.33268208,28.54921496,22.58486534
7732,21.20854512,28.5227806,24.40870321
7733,21.09914143,28.74171582,24.82632352
7734,21.21568673,28.8910822,22.77954176
7735,21.25287144,28.69673358,24.47444586
7736,21.35366446,28.79469234,22.37127288
7737,21.24083803,28.64906664,23.28605715
7738,21.20475805,28.59940688,24.1638138
7739,21.06488427,28.73769738,24.9363998
7740,21.13341412,28.75755556,24.89125792
7741,21.24518536,28.72991421,23.42983219
7742,21.23179697,28.56495551,24.61867937
7743,21.30767544,28.60664686,23.62364247
7744,21.4010097,28.53433538,22.21733153
7745,21.19829941,28.29050706,24.1115004
7746,21.12754752,28.38731764,24.63826698
7747,21.32834043,28.52175013,22.28219197
7748,21.3481927,28.27069269,24.23106451
7749,21.44329922,28.3641277,22.72199052
7750,21.36487797,28.26939471,24.28021166
7751,21.20496674,28.3516607,24.70295725
7752,21.11472396,28.32971973,24.55778617
7753,21.2808921,28.22037236,22.38561916
7754,21.24620896,27.95024919,22.65653734
7755,21.25261246,27.79597152,23.72052015
7756,21.28745916,27.87365504,23.92984196
7757,21.16268328,27.89774825,24.14513395
7758,21.20084063,27.88300227,23.0063186
7759,21.12378876,27.75367444,23.87264385
7760,21.2469826,27.75938511,22.49444339
7761,21.21867513,27.6324824,23.72571671
7762,21.2926809,27.6663376,22.41565125
7763,21.26408159,27.55881069,23.44349448
7764,21.05929364,27.39255611,23.58867357
7765,20.95342349,27.32494848,23.55669618
7766,20.97687701,27.24920113,22.38590115
7767,20.98114661,27.0697711,23.12448901
7768,20.91010311,27.02335183,23.29243207
7769,20.93547324,27.01552345,22.44294082
7770,20.93186748,26.88414131,23.82411443
7771,20.95520122,26.95759815,24.06359571
7772,20.91685531,27.02144807,23.66075508
7773,20.91140693,26.96141331,23.88613459
7774,20.91477041,26.94842186,23.54626883
7775,20.94358713,26.89874248,22.96142923
7776,20.9521052,26.43435334,22.27523294
7777,20.90776227,26.04363009,23.18038779
7778,20.87738938,25.95185727,23.1064226
7779,20.87942398,25.83384082,22.97931166
7780,20.9239047,25.67351731,22.14192552
7781,20.87078594,25.47393086,22.73345311
7782,20.83716418,25.3795472,23.02894597
7783,20.78434769,25.33865334,22.9960018
7784,20.79252381,25.25870713,22.96515023
7785,20.82019514,25.17295871,22.89200604
7786,20.85934962,25.09750212,22.97001265
7787,20.82392606,25.04192549,22.88597241
7788,20.80079814,24.98069462,22.80784669
7789,20.84283749,24.91402149,22.81502406
7790,20.78029842,24.86260794,22.66710006
7791,20.80609029,24.7996628,22.74681724
7792,20.79572099,24.76093873,22.59675331
7793,20.82112995,24.70958654,22.53022673
7794,20.79454236,24.6583675,22.4409285
7795,20.78169288,24.60724846,22.3420568
7796,20.828226,24.55600083,22.44771758
7797,20.77374332,24.52746254,22.47981997
7798,20.75867683,24.50529023,22.42519405
7799,20.7650254,24.47553347,22.31032006
7800,20.70783979,24.42150289,22.21005416
7801,20.67964293,24.36699864,22.1121975
7802,20.68791641,24.32235524,22.10827234
7803,20.66104688,24.2833281,22.06493914
7804,20.6591711,24.2467484,22.05582789
7805,20.63185905,24.21203375,22.00117315
7806,20.63308521,24.17742068,21.94473133
7807,20.61491476,24.1391451,21.87163352
7808,20.62587372,24.09963348,21.84044907
7809,20.61320226,24.06518718,21.84605301
7810,20.58966542,24.03570772,21.7664483
7811,20.59282181,23.99939848,21.70216807
7812,20.59031647,23.96284148,21.67379852
7813,20.60756518,23.93130747,21.71505217
7814,20.60079039,23.90852526,21.7450128
7815,20.58558587,23.89121905,21.71173634
7816,20.5870198,23.86996466,21.65970647
7817,20.61415204,23.84116343,21.630296
7818,20.60511283,23.81711962,21.60202999
7819,20.62021162,23.79442009,21.66851426
7820,20.59051883,23.78110147,21.64898996
7821,20.62529711,23.76639256,21.62592244
7822,20.61692547,23.74873547,21.59245408
7823,20.62172073,23.72835609,21.5529295
7824,20.63166607,23.70691506,21.8939189
7825,20.63605877,23.72619535,22.2442843
7826,20.64198535,23.75796226,22.34001765
7827,20.61830131,23.77408639,22.33090139
7828,20.6258007,23.77846267,22.3258202
7829,20.63352787,23.77886504,22.32858515
7830,20.62932227,23.77910384,22.32508147
7831,20.62914153,23.77788749,22.31541728
7832,20.62903016,23.77493488,22.30829984
7833,20.62802326,23.77104365,22.30372674
7834,20.63726473,23.76655856,22.35686399
7835,20.6024701,23.76739374,22.33929118
7836,20.62532765,23.84669357,22.4002361
7837,20.60557121,23.90945348,22.53415471
7838,20.62098122,23.94957358,22.2843181
7839,20.63129473,23.95936073,22.55702328
7840,20.59170896,23.99642582,22.76073327
7841,20.60691602,24.03923116,22.63003921
7842,20.64079033,24.05279607,22.4049821
7843,20.61598143,24.04782141,22.52428273
7844,20.60228489,24.05745668,22.64462458
7845,20.62778883,24.08166177,22.24343009
7846,20.59767715,24.06472771,22.50060347
7847,20.60374636,24.07091647,22.70971939
7848,20.72148755,24.47508695,23.42106492
7849,20.74579751,24.85290197,24.11244682
7850,20.81970899,25.11648849,23.25348909
7851,20.81052257,25.21020407,24.367638
7852,20.8329677,25.4188938,22.6041632
7853,20.8304284,25.43348643,22.72574344
7854,20.85772705,25.43940836,23.19437293
7855,20.83200345,25.55776732,24.43922647
7856,20.83725212,25.80031292,22.45179553
7857,20.92030351,25.73516069,22.47939389
7858,20.86538651,25.67723122,24.15715537
7859,20.82719741,25.93199006,25.46931184
7860,20.91996744,26.38051418,23.77550146
7861,20.94381516,26.46087502,22.9708745
7862,20.91063848,26.45477486,23.52952947
7863,20.9196634,26.597785,23.57333394
7864,20.93139933,26.7117048,23.68054638
7865,20.90642558,26.79851156,23.75346612
7866,20.94181572,26.88088304,23.81618081
7867,20.94020782,26.95599554,23.80005001
7868,20.90470907,27.02014113,23.94607236
7869,20.90505502,27.08762069,23.43861648
7870,20.94072931,27.09665298,23.794006
7871,21.0121999,27.15625958,22.39500325
7872,20.97092574,27.18490606,23.62018511
7873,20.92382974,27.36727394,23.85126538
7874,21.00959904,27.5112388,23.16210646
7875,20.96668508,27.49812876,23.8923782
7876,20.97022511,27.60284832,24.2444219
7877,20.9919178,27.71966855,23.86761656
7878,20.96867894,27.75054643,24.06467983
7879,21.03753073,27.80498408,22.47451687
7880,21.00191073,27.69677312,22.40209936
7881,20.99333871,27.62504803,23.86209216
7882,21.00182411,27.81469087,23.55720653
7883,20.98196093,27.87232086,24.31838846
7884,20.92242528,27.82163077,22.83509304
7885,20.95431721,27.65086579,23.41732917
7886,20.95029836,27.60002586,24.06298616
7887,20.94109344,27.6895823,24.42399148
7888,20.93060533,27.74080547,24.37675177
7889,20.96191035,27.75605957,23.77279742
7890,20.95852654,27.71086222,23.82367735
7891,20.99132049,27.69032262,23.75697261
7892,21.01257995,27.68644001,24.28517141
7893,21.01400684,27.74720637,23.42456706
7894,21.00839802,27.69395055,24.26794893
7895,21.03646263,27.7546146,24.39831531
7896,21.12445757,28.08931967,22.40053619
7897,21.10248196,28.06982947,24.22836371
7898,21.06874615,28.28315032,24.62452824
7899,21.0518855,28.50944651,24.84511535
7900,21.11916426,28.62226359,23.95262928
7901,21.11022104,28.62478532,24.7831355
7902,21.18738018,28.74300575,22.42001205
7903,21.11862972,28.57252968,22.71079233
7904,21.04058978,28.49901713,22.58242913
7905,21.04560173,28.51083413,23.97617684
7906,21.04896565,28.65718844,23.33313186
7907,21.10849825,28.67927516,22.50935171
7908,21.12963231,28.56272363,22.53805186
7909,21.0771407,28.51893885,24.02102119
7910,21.06883071,28.69109884,24.5562033
7911,21.07457452,28.86124494,24.72552074
7912,21.1520698,28.94237637,22.60173038
7913,21.13236358,28.73830215,22.36701181
7914,21.15575692,28.60822755,22.36401065
7915,21.10998262,28.58630708,24.02958596
7916,21.12724211,28.7523812,23.16789432
7917,21.28231048,28.75652488,23.36631705
7918,21.24211309,28.74330978,22.64466844
7919,21.16452387,28.68650292,22.36192034
7920,21.06915935,28.61624801,24.47135683
7921,21.20231644,28.88213137,22.63450756
7922,21.13196162,28.76858762,23.81388894
7923,21.20906476,28.80898182,24.20387078
7924,21.23959574,28.94527276,22.69002388
7925,21.20745225,28.81707745,23.19464926
7926,21.13062784,28.80370853,23.54372005
7927,21.14526047,28.87913702,24.8351384
7928,21.18254029,29.08936449,25.1361769
7929,21.22241916,29.23888104,24.40628663
7930,21.2414074,29.21470997,24.2519398
7931,21.24570348,29.20125938,25.17563678
7932,21.13319526,29.20341896,25.35135878
7933,21.13419926,29.20804973,23.10533839
7934,21.14037991,28.95218378,24.85884227
7935,21.11482153,29.03333892,24.7135276
7936,21.13918737,29.08646478,24.86056676
7937,21.12464209,29.07154129,24.27931512
7938,21.09742647,29.02382239,24.11395208
7939,21.12617775,28.96494832,25.02283243
7940,21.18495398,29.06120205,23.58924209
7941,21.20512519,28.944542,23.92860474
7942,21.15621619,28.87493477,24.98280777
7943,21.13755644,29.01555312,24.01351832
7944,21.15036042,28.82608187,24.83697604
7945,21.10416283,28.75011454,24.98314226
7946,21.16553945,28.76673457,25.08752675
7947,21.17007574,28.74602892,23.11699923
7948,21.11529515,28.50321791,24.60398432
7949,21.18680628,28.53497587,24.1359393
7950,21.16525617,28.51055288,24.2963376
7951,21.16039486,28.4474642,24.45088535
7952,21.12498777,28.4404825,24.85288153
7953,21.10697704,28.47380258,24.09256145
7954,21.12341498,28.40155435,24.77504703
7955,21.1853876,28.42384425,23.3128455
7956,21.16489572,28.41602386,22.60744705
7957,21.1337457,28.3121659,24.42048787
7958,21.13988393,28.50452303,24.77906785
7959,21.07630393,28.63320419,25.01577051
7960,21.13565188,28.69395441,25.09426453
7961,21.13207385,28.756857,24.1774198
7962,21.173548,28.69755241,24.97996447
7963,21.1166871,28.76212045,22.53677553
7964,21.12878965,28.53125381,22.33984504
7965,21.13369695,28.35703794,23.23066386
7966,21.07141914,28.40458705,24.55032033
7967,21.12779172,28.59542375,24.66058259
7968,21.1738463,28.93967507,22.7757802
7969,21.17077784,28.91963414,23.80997597
7970,21.16123383,29.01919492,23.45225375
7971,21.1334331,29.10750916,23.42706073
7972,21.18979033,29.13739067,24.96841029
7973,21.16896222,29.38655608,23.24763748
7974,21.18325167,29.33707398,22.38287177
7975,21.16448141,29.15253935,24.71770341
7976,21.12436286,29.42906606,24.8421475
7977,21.1979137,29.60119387,24.59894928
7978,21.14548337,29.6137047,23.33555272
7979,21.20844474,29.51288147,23.56943077
7980,21.17450113,29.49665123,24.44561157
7981,21.18378649,29.61431758,23.91704942
7982,21.1709787,29.62548674,24.91533426
7983,21.20022815,29.73585724,25.08986713
7984,21.1724486,29.84270346,25.56329149
7985,21.08542583,29.94874614,25.0505817
7986,21.10256262,29.97220892,22.95075298
7987,21.15106414,29.72564867,24.73344353
7988,21.13564154,29.8399245,24.60989093
7989,21.14052049,29.92887162,23.27719515
7990,21.16637241,29.76722427,23.88847068
7991,21.11256852,29.75595867,24.57041998
7992,21.28366669,29.88490266,22.66745796
7993,21.31885074,29.70303408,22.42312603
7994,21.38118266,29.57114658,24.1299263
7995,21.49483642,29.74137243,23.94393872
7996,21.46278718,29.80882012,22.5822491
7997,21.37073248,29.62606684,22.67500875
7998,21.31117365,29.5610848,23.11646339
7999,21.25108911,29.60795184,23.04802212
8000,21.25057194,29.60956395,23.93118046
8001,21.2181276,29.69756947,22.5133138
8002,21.31843112,29.57307178,24.27324511
8003,21.39098712,29.70493504,22.70197553
8004,21.56417387,29.40994019,23.34223248
8005,21.60521789,29.24209838,25.06721601
8006,21.51430797,29.42757692,25.76632661
8007,21.67182831,29.57938543,23.98087222
8008,21.6438682,29.42652455,24.83695976
8009,21.56455735,29.41287953,25.34057501
8010,21.55310654,29.50846416,25.09075448
8011,21.7175671,29.51797779,23.75895058
8012,21.62024,29.37286142,24.45666487
8013,21.700274,29.36313613,25.37179276
8014,21.77653351,29.4914682,22.81172092
8015,21.7228583,29.22376244,23.73224617
8016,21.72439176,29.18122152,23.61523134
8017,21.74966853,29.21228496,22.95988016
8018,21.76220524,29.10476025,22.4029298
8019,21.8167715,28.97197189,25.14702609
8020,21.78655037,29.26950989,25.62613427
8021,21.8611902,29.47652513,25.3844314
8022,21.81981314,29.4857224,23.85578342
8023,21.90738558,29.34907601,24.10262294
8024,21.88049499,29.30914351,24.58751391
8025,21.81491973,29.37325837,24.59953271
8026,21.91975786,29.40397966,23.76017265
8027,21.8805494,29.32323215,23.68428449
8028,21.95740815,29.13263483,24.51228319
8029,22.01114893,29.11555865,23.44050891
8030,21.98358498,29.0044983,23.61898668
8031,21.94161803,28.92762643,23.52292896
8032,21.86390101,28.88759989,25.170353
8033,21.80471635,29.03090045,25.15078971
8034,22.00803381,29.10483989,23.23249924
8035,22.1201298,28.89228642,23.08734165
8036,21.91049907,28.76482207,22.45399312
8037,21.98752268,28.64164047,24.98616057
8038,21.83934045,28.86320881,23.31753433
8039,21.92505573,28.80593407,25.31851359
8040,21.72188138,28.78539393,22.97185269
8041,21.80511893,28.52575722,24.40835328
8042,21.88833064,28.51351067,22.71713874
8043,21.98045966,28.3543857,22.29307027
8044,21.88981793,28.14930892,24.39342819
8045,21.72961255,28.31054991,23.43038883
8046,21.89948624,28.27643463,24.18095289
8047,21.95580466,28.26345593,22.59199528
8048,22.00787427,28.10758066,24.06206081
8049,21.99228371,28.15368161,25.17639186
8050,22.00122463,28.35134477,23.32755694
8051,21.81828834,28.2102093,23.75137936
8052,21.69694704,27.99882446,24.4957882
8053,21.69761562,27.98776992,24.79087479
8054,21.71058356,28.00931282,22.49762701
8055,21.66645984,27.73250288,24.16669123
8056,21.58718026,27.78099904,24.0499635
8057,21.59035794,27.80460588,24.59538432
8058,21.6637938,27.80521711,25.15253588
8059,21.6620275,27.86443793,22.81570348
8060,21.59851169,27.62806829,23.2293022
8061,21.57913229,27.52980006,24.89377666
8062,21.64535254,27.7231838,24.19548472
8063,21.70141708,27.71888184,22.81826866
8064,21.61931394,27.1446194,23.9460168
8065,21.56984527,26.88625347,22.59865433
8066,21.54773272,26.65065774,24.24612245
8067,21.51096712,26.61818463,24.41720261
8068,21.42608525,26.57518432,23.431743
8069,21.46887731,26.37906497,24.10690687
8070,21.52849395,26.29932461,22.2124908
8071,21.50882577,26.0644396,22.80928804
8072,21.49560312,25.93131235,23.86144396
8073,21.49233479,25.9769905,23.16647029
8074,21.5279031,25.89247224,24.02008034
8075,21.51960159,25.8747942,23.36527126
8076,21.50856648,25.80531118,23.10510838
8077,21.43763568,25.7025345,24.12640545
8078,21.48075285,25.76481084,24.54232425
8079,21.4588102,25.82340072,24.76184687
8080,21.45728303,25.83062528,23.08724219
8081,21.44457113,25.68348273,24.2674186
8082,21.4570586,25.70640302,24.61924377
8083,21.43149608,25.77604908,23.94672705
8084,21.4898647,25.70765921,24.57973644
8085,21.47600665,25.71899314,25.11572916
8086,21.47623814,25.77815171,25.14535411
8087,21.44781683,25.80129261,23.25251053
8088,21.39284637,25.65489925,22.73218811
8089,21.37400754,25.50109589,22.28924702
8090,21.39737969,25.38594411,23.23174523
8091,21.4161262,25.39873617,24.00437742
8092,21.43702084,25.49380632,24.02390329
8093,21.40782971,25.49634627,24.4279793
8094,21.41336989,25.51464391,24.66035735
8095,21.38451933,25.55478581,23.18410969
8096,21.33526171,25.44237641,24.16221062
8097,21.34977794,25.46835553,24.42989408
8098,21.31975694,25.51493473,24.67638379
8099,21.3280843,25.53283603,24.02471793
8100,21.35659901,25.49239251,23.77421529
8101,21.33500436,25.43469399,24.341483
8102,21.31704342,25.47381375,23.83414882
8103,21.30867216,25.44147584,22.64538948
8104,21.30992039,25.29632462,23.8217704
8105,21.33014594,25.3423184,22.49106926
8106,21.34677944,25.24847754,23.37813926
8107,21.34805661,25.21919005,22.85507543
8108,21.33478201,25.18410841,22.87797163
8109,21.33543468,25.13174665,23.74479012
8110,21.33227579,25.20550329,22.50317793
8111,21.35454617,25.11426311,23.23880676
8112,21.34279035,25.0845982,23.88719959
8113,21.36229258,25.1588996,24.59364631
8114,21.35193828,25.23498286,23.62339734
8115,21.33212283,25.19170765,23.77619724
8116,21.32481462,25.16231134,22.77736718
8117,21.34906536,25.08027247,22.35684467
8118,21.33742266,24.9776976,23.54874494
8119,21.34950062,25.04231843,24.00057112
8120,21.32723635,25.10679794,23.84095837
8121,21.32183959,25.10240168,22.45729088
8122,21.29162714,24.98121867,23.83355756
8123,21.26079973,25.0326111,23.83596804
8124,21.32807326,25.16878911,22.5662115
8125,21.36544353,25.11730067,24.05243124
8126,21.39673052,25.23196894,23.20394242
8127,21.39526783,25.24074074,23.66046273
8128,21.4121431,25.24382573,24.65011623
8129,21.43028734,25.39419102,25.09328945
8130,21.41592376,25.50759596,23.45001706
8131,21.43955919,25.42120338,22.31160919
8132,21.44262971,25.25750309,23.4007333
8133,21.44088942,25.29242866,24.33074342
8134,21.42134638,25.41238504,23.31991069
8135,21.56753199,25.37241228,23.56524246
8136,21.59684214,25.71907475,22.90616225
8137,21.49309409,25.93370202,25.14754297
8138,21.51877835,26.26134816,24.72196872
8139,21.43339564,26.45726337,23.40345595
8140,21.46623108,26.42547201,22.80856688
8141,21.52477556,26.39722279,23.87624094
8142,21.56663562,26.52831556,23.85791386
8143,21.40794428,26.63884113,23.72506301
8144,21.51177221,26.68604889,22.93911095
8145,21.44464123,26.65901637,23.63059652
8146,21.54903032,26.71999635,22.54067957
8147,21.65174484,26.67635505,22.63527087
8148,21.39117842,26.83989593,23.62095346
8149,21.42558896,27.08069289,23.91281772
8150,21.40218682,27.24174562,24.462362
8151,21.47174731,27.40816984,24.17922615
8152,21.5300616,27.49514492,23.01160087
8153,21.54574,27.43784649,24.28153553
8154,21.51001811,27.58478814,23.43139931
8155,21.44942484,27.61226032,22.51719864
8156,21.43765903,27.50613069,22.15376742
8157,21.49889289,27.43982905,24.18193712
8158,21.55297767,27.68829173,22.65911917
8159,21.38324606,27.65305556,23.53830433
8160,21.40004465,27.78538784,22.44834561
8161,21.36780896,27.82694815,24.32419913
8162,21.39236121,28.04508646,24.97662141
8163,21.43275708,28.27734949,23.5609748
8164,21.40471578,28.2377697,23.91071131
8165,21.43480702,28.26588753,23.796107
8166,21.25316455,28.32040399,24.74370069
8167,21.29820572,28.46112008,25.12795634
8168,21.35989275,28.61078262,25.33887635
8169,21.24855686,28.70209102,24.2043818
8170,21.3595308,28.65603638,23.48247984
8171,21.41985632,28.56232992,24.33280921
8172,21.43482501,28.47543399,24.96765158
8173,21.28080345,28.51454376,24.59072098
8174,21.29907368,28.48825068,24.94028541
8175,21.34667384,28.49379256,25.07357579
8176,21.2684797,28.51873607,25.13542679
8177,21.2200471,28.52287082,23.15238212
8178,21.32156687,28.31228701,24.53289472
8179,21.38981281,28.37364479,24.83716907
8180,21.37543416,28.4615507,24.8544165
8181,21.30370124,28.44711534,25.04529197
8182,21.37782165,28.46319896,23.86706022
8183,21.42668928,28.36119951,24.03922331
8184,21.29168669,28.55504806,22.33325227
8185,21.23678748,28.51940761,24.48120255
8186,21.23350068,28.76709636,22.76645536
8187,21.20101334,28.70862153,24.65158524
8188,21.20807212,28.89798454,22.62233152
8189,21.25842941,28.78553798,23.61682849
8190,21.18525642,28.79428344,24.65600618
8191,21.20366085,29.01913848,23.17096799
8192,21.24225977,28.95669083,24.86498372
8193,21.20437928,29.14551164,24.82999355
8194,21.2777028,29.2793093,23.88594972
8195,21.2020227,29.21534732,23.90550011
8196,21.14062949,29.21223159,23.90973984
8197,21.17186364,29.24403191,24.19089217
8198,21.19808906,29.29882473,24.96767309
8199,21.2250546,29.43878664,22.93291337
8200,21.24629724,29.28603877,22.95758521
8201,21.21676723,29.19341976,23.24003004
8202,21.23767614,29.22555681,23.90879857
8203,21.2515215,29.30524445,23.31778763
8204,21.26790063,29.28559867,25.45179027
8205,21.16305394,29.52491985,23.7708434
8206,21.16061156,29.49346299,23.00564658
8207,21.18946288,29.3301173,22.69109135
8208,21.23717514,29.2572921,23.97773927
8209,21.23153013,29.36775158,22.70893384
