,t1,w1,t2
7503,22.11681575,27.29401924,24.6468604
7504,22.12152,27.39469252,22.83820287
7505,22.15012358,27.25948749,22.7598528
7506,22.02814441,27.09451091,23.49408343
7507,22.08589397,27.10940454,22.84150298
7508,22.14376632,27.03714661,22.10469217
7509,22.00495917,26.88919316,23.82022653
7510,22.10183898,26.99217238,23.10966827
7511,22.06581896,26.96472667,23.69328265
7512,22.15725133,26.94517479,24.66802011
7513,22.15745491,27.06579003,24.02494066
7514,22.15157212,27.05480267,22.67103811
7515,22.15703421,26.89136957,23.94977061
7516,22.10951628,26.93953545,22.79528811
7517,22.12672626,26.86697078,24.45882951
7518,22.09351041,26.98322695,22.80007077
7519,22.11012106,26.89356777,23.4679642
7520,22.13670026,26.82449271,23.16510243
7521,22.15202034,26.80689181,22.92158619
7522,22.12777651,26.74381715,23.42471379
7523,22.02111344,26.75034059,22.98373047
7524,22.08309706,26.71344532,24.59967075
7525,22.11027134,26.85169376,24.25297387
7526,22.08877021,26.89203246,24.84299357
7527,22.11125889,26.92165649,23.55083965
7528,22.1456357,26.8531172,22.18333185
7529,22.11596178,26.66133817,23.03753713
7530,22.07978921,26.64231738,23.32322365
7531,22.09868303,26.67473471,24.89523689
7532,22.08739716,26.8563433,22.85984128
7533,22.05261897,26.73751417,24.68731423
7534,22.00941359,26.84705313,24.87419754
7535,22.06682961,26.93776785,25.06150368
7536,22.04876498,27.02411413,25.08604258
7537,22.0853161,27.11639573,22.60825061
7538,22.1054178,26.92831041,23.07844233
7539,22.06087073,26.8628724,23.94873422
7540,22.05345382,26.95381166,24.34103848
7541,22.07391305,27.02730998,25.36772314
7542,22.12338372,27.1673835,23.74653297
7543,22.17206197,27.10084017,24.8622076
7544,22.12561362,27.1969016,24.71575499
7545,22.14546621,27.29514494,24.30268739
7546,22.11677686,27.3026509,24.02883001
7547,22.12114693,27.31265831,25.00317754
7548,22.17669486,27.8090113,23.30986425
7549,22.20430634,28.01166055,22.53622653
7550,22.21830617,28.00604369,25.25950063
7551,22.09028968,28.41216349,24.9295191
7552,22.13487234,28.65732874,23.3631809
7553,22.09493371,28.61835917,23.44763563
7554,22.07754553,28.67128444,24.95152843
7555,22.1200862,28.93347097,25.45844469
7556,22.13665874,29.16927002,22.54190634
7557,22.06267283,28.97782756,22.2175255
7558,22.00121527,28.87315543,24.85720196
7559,21.98234916,29.2055632,22.75968598
7560,21.95333626,29.35787024,23.83991672
7561,21.83335006,29.52839316,23.50874568
7562,21.85931721,29.64892109,25.19780206
7563,21.73619488,29.93559055,22.68836153
7564,21.79885812,29.81681392,23.1587209
7565,21.72315338,29.78938228,24.10791397
7566,21.74948918,29.96873086,22.90121809
7567,21.75053499,29.93293556,24.14109915
7568,21.79871758,30.04133839,25.08367555
7569,21.79703563,30.26157134,23.15340709
7570,21.79502923,30.15214003,23.18527644
7571,21.76661013,30.08272832,23.37061446
7572,21.70097307,30.25580223,24.95230335
7573,21.837334,30.55682067,25.86331262
7574,21.88576163,30.82883678,25.3392762
7575,21.93707596,30.93161158,23.08834669
7576,21.94978785,30.7258657,23.59715318
7577,21.7398626,30.71500532,24.45573243
7578,21.84966662,30.86949258,24.05647022
7579,21.95797275,30.91396626,25.34645353
7580,21.93073406,31.08917765,25.87862952
7581,21.7701196,31.2789609,23.14512173
7582,21.88694168,31.05143516,23.77315586
7583,21.9382474,31.00158556,24.92803728
7584,21.77855164,31.05197383,25.594681
7585,21.86808159,31.10701594,24.68858598
7586,21.63701682,31.04909134,23.28916862
7587,21.73897971,30.83652449,24.39517471
7588,21.60830613,30.85086554,23.06240679
7589,21.7306904,30.73221114,22.67059688
7590,21.54619939,30.57298002,24.08074168
7591,21.7056392,30.6648283,24.05482494
7592,21.74049042,30.71474969,22.89459085
7593,21.67392267,30.57199872,24.81759041
7594,21.80933799,30.71757481,23.48802195
7595,21.59904152,30.6781268,22.25395211
7596,21.63397247,30.69067132,24.89023351
7597,21.68488582,31.10676011,24.86481955
7598,21.74096369,31.32663539,22.49036242
7599,21.65520467,31.10052362,23.36328892
7600,21.58314021,31.12344818,25.11311395
7601,21.52836383,31.43058791,25.54810133
7602,21.65230566,31.63536322,25.4166647
7603,21.79086628,31.72743558,23.50866626
7604,21.6948024,31.55685155,25.29033698
7605,21.7356171,31.70571588,25.66870192
7606,21.63255719,31.88486227,24.59914511
7607,21.68373479,31.82080056,25.58722882
7608,21.71490053,31.91175136,25.33144607
7609,21.7805318,31.97433373,25.66979506
7610,21.70900504,32.03163626,25.92000708
7611,21.64510022,32.11714599,24.97268376
7612,21.67304124,32.05641493,23.05988436
7613,21.72256413,31.78327765,23.27154072
7614,21.8238367,31.67203074,24.79234494
7615,21.75614919,31.80502522,24.006815
7616,21.76999016,31.78500569,22.9590335
7617,21.62523643,31.58723031,22.87304337
7618,21.67030586,31.48888695,24.34629094
7619,21.55870075,31.61616649,23.98044928
7620,21.6897148,31.64318011,23.96546436
7621,21.76876644,31.6195671,24.89890652
7622,21.80987723,31.70973761,24.28213748
7623,21.68531247,31.7098375,24.65765333
7624,21.66386549,31.72469893,24.31898572
7625,21.75715507,31.71934567,24.51958535
7626,21.64958649,31.7345396,23.19855579
7627,21.67444542,31.60089924,24.99233861
7628,21.69670657,31.71145419,24.84768353
7629,21.78360188,31.80478078,25.34808938
7630,21.88703793,31.87347764,22.87888988
7631,21.79156783,31.6068935,25.14319561
7632,21.76961456,31.60998164,24.60081598
7633,21.76126366,31.59005557,22.62050123
7634,21.70414548,31.25874358,24.07643316
7635,21.76923141,31.26506378,25.53003228
7636,21.7792401,31.4926975,24.36473226
7637,21.83747643,31.44132641,24.62921231
7638,21.73862091,31.40529725,25.64163553
7639,21.66022621,31.52621032,25.81113775
7640,21.75383329,31.62422122,24.23270651
7641,21.7583996,31.47147649,22.70800241
7642,21.81625534,31.20098609,22.83981659
7643,21.71082203,31.087354,23.73093592
7644,21.79916261,31.01183907,24.44100381
7645,21.8048731,31.01544285,25.20788089
7646,21.75734517,31.10165454,23.02620132
7647,21.82334995,30.86856528,23.43687725
7648,21.78862625,30.7565822,24.66606371
7649,21.75373731,30.88033854,25.47397546
7650,21.77839125,31.00100495,23.85415751
7651,21.74411925,30.86057609,23.07869038
7652,21.70824032,30.67599164,25.34983121
7653,21.77162397,30.87003982,25.62860072
7654,21.82298309,31.00118029,23.46382525
7655,21.74035576,30.75967323,23.27490727
7656,21.79586945,30.7438189,23.51883395
7657,21.71935196,30.80378223,22.46388746
7658,21.73708122,30.6952586,24.89061957
7659,21.79145877,30.92777563,23.45788475
7660,21.83073578,30.9119108,25.38404611
7661,21.79161563,31.06189827,24.90575404
7662,21.74939351,31.15700539,24.56667111
7663,21.68081661,31.12839702,24.15578274
7664,21.78005235,31.0985542,25.0185508
7665,21.67989451,31.17578178,23.34793694
7666,21.742917,31.05422141,24.85737754
7667,21.61776058,31.14541479,24.02246703
7668,21.56221011,31.40181311,23.81530971
7669,21.67614936,31.50602814,25.04094014
7670,21.67275787,31.71171671,23.32536582
7671,21.61076897,31.66519525,23.35580166
7672,21.58531438,31.62526713,23.73664108
7673,21.64711671,31.70361022,25.6472841
7674,21.72804267,31.99832918,25.32199035
7675,21.7252005,32.13203745,25.28632956
7676,21.7298237,32.17633035,25.9324617
7677,21.74307869,32.31640921,25.1458061
7678,21.75096347,32.33140718,24.55242086
7679,21.65920014,32.26480229,24.33165327
7680,21.76820524,32.24174621,24.51743119
7681,21.83671795,32.2752249,22.68210308
7682,21.88886271,32.04949424,23.6006462
7683,21.90216305,32.02059199,24.25313837
7684,21.93427827,32.12354889,25.5222558
7685,21.82613706,32.30321592,23.54285702
7686,21.77065129,32.17487696,24.69831398
7687,21.79685941,32.20210125,23.24699604
7688,21.90001519,32.10888265,24.53665132
7689,21.94396412,32.17198981,25.71941041
7690,21.83146956,32.40043824,22.9614528
7691,21.8818629,32.13988803,24.85086101
7692,22.17331624,32.26521128,25.79485266
7693,21.94198507,32.52276559,25.4050761
7694,22.30520159,32.5790114,24.43223039
7695,22.30374234,32.48788975,25.19232823
7696,22.36609796,32.53900155,23.84903246
7697,22.34144906,32.4357381,22.70610141
7698,22.40868777,32.187352,23.28941518
7699,22.3665722,32.16848883,24.28734671
7700,22.42431982,32.29493826,22.6426977
7701,22.43935558,32.11960448,24.95617097
7702,22.42007247,32.30684568,25.14184145
7703,22.19068752,32.45853255,23.05334093
7704,22.28423577,31.97758101,23.8114385
7705,22.25850766,31.7804619,22.52763059
7706,22.27418357,31.56896198,23.3266893
7707,22.51568791,31.48921003,24.55426686
7708,22.57540892,31.59719723,23.54503073
7709,22.59109609,31.49396583,24.00992887
7710,22.23166876,31.44972585,23.10702534
7711,22.33858709,31.33923891,22.75711286
7712,22.17641582,31.19926202,23.67675475
7713,22.48023953,31.21479806,24.37276065
7714,22.56083827,31.3013774,24.59935625
7715,22.58185873,31.36163767,23.49393404
7716,22.27066032,31.2580292,23.68072605
7717,22.33480766,31.20760422,22.33914822
7718,22.41229886,31.00846975,23.13700404
7719,22.47738446,30.98692362,23.75551237
7720,22.35818561,31.07255265,24.40727537
7721,22.52650634,31.16143872,23.99818721
7722,22.26834164,31.16160835,25.34335852
7723,22.37166911,31.30451618,25.03621803
7724,22.43304718,31.36902668,23.30292546
7725,22.48333016,31.15959647,24.29804617
7726,22.16766935,31.17823471,24.21073611
7727,22.36193139,31.2152504,24.30254647
7728,22.18847422,31.0848152,24.24678787
7729,22.5340087,31.00316772,23.38035896
7730,22.39428835,30.87418739,25.14528484
7731,22.36597471,30.99129748,24.58262601
7732,22.49631361,31.01119095,24.09429262
7733,22.29429989,30.90306175,22.50816015
7734,22.60157253,30.66555245,24.5221058
7735,22.27917859,30.77040062,25.85005242
7736,22.47654887,31.00481632,25.42773828
7737,22.70283247,31.04749169,22.69406086
7738,22.66129528,30.71206476,22.98285983
7739,22.39068161,30.57969024,24.5394764
7740,22.33788048,30.60482961,25.48063381
7741,22.35722332,30.68373442,25.73772494
7742,22.39098167,30.72509881,25.80323401
7743,22.52400855,30.74483954,22.85498453
7744,22.61328171,30.40537323,24.34026411
7745,22.60096483,30.38548929,25.58960617
7746,22.38147904,30.56943742,22.91366604
7747,22.41012344,30.30011178,22.21540596
7748,22.38775026,30.04351754,25.01629609
7749,22.5479534,30.28237182,24.46148423
7750,22.30271282,30.33603452,24.25013071
7751,22.53438808,30.25738943,23.67297974
7752,22.26757854,30.02337659,24.8252452
7753,22.37421306,29.98729826,24.38282829
7754,22.21728004,29.92679759,25.51645846
7755,22.1351768,30.00521429,25.70393992
7756,22.31921988,30.05458226,22.60336693
7757,22.32185547,29.68301437,23.20774018
7758,22.09883176,29.53110363,25.26346627
7759,22.28028448,29.73661928,23.97489962
7760,22.06171473,29.67106117,22.29959359
7761,22.14393186,29.37138424,24.75125181
7762,22.27031596,29.53052111,23.24403317
7763,22.09615264,29.46211738,24.90305363
7764,22.19421594,29.16451226,24.88546564
7765,22.26947785,28.97421177,24.56733505
7766,22.30741123,28.81121446,22.54825014
7767,22.29146927,28.47382127,24.26375677
7768,22.3065389,28.43429384,25.3055476
7769,22.26786804,28.52334659,25.6631479
7770,22.182891,28.52471019,23.70442901
7771,22.25202937,28.30882807,24.37590356
7772,22.19736558,28.21686055,24.39572887
7773,22.2278898,28.18634352,24.14153611
7774,22.17451884,28.10521742,24.40872338
7775,22.10276953,28.05083781,23.84343033
7776,22.16953762,27.96062393,22.53943288
7777,22.17287353,27.73840574,24.68535348
7778,22.10388787,27.88507563,23.22312124
7779,22.06291511,27.76330444,24.33470305
7780,22.08006674,27.69708033,24.53144573
7781,22.01769486,27.73097939,24.5045577
7782,22.0274153,27.70091071,24.83025964
7783,22.06793029,27.70354547,24.75941215
7784,21.98003542,27.69311358,23.08483149
7785,22.03558305,27.51414177,24.79888846
7786,22.09269145,27.60662912,22.49723087
7787,22.00373921,27.39420692,22.34358275
7788,21.9698499,27.18690828,24.3771
7789,21.97814458,27.37222125,25.68364932
7790,21.89806024,27.52803837,22.7134678
7791,21.89225158,27.2679997,24.84461308
7792,21.95012094,27.35980535,24.57358478
7793,21.89862588,27.41763772,23.03498366
7794,21.92783189,27.20952056,24.15789482
7795,21.95711343,27.21673131,22.51326823
7796,21.99097622,27.0809484,23.74663947
7797,21.81126237,27.08358019,23.62643793
7798,21.89365475,27.09403201,24.94642592
7799,21.88627596,27.21966819,24.36528572
7800,21.93659921,27.21601817,24.4823452
7801,21.95537519,27.17529533,23.71708941
7802,21.88396016,27.10803201,23.94088344
7803,21.93825262,27.06627449,24.16043321
7804,21.75753804,27.07861271,22.65779062
7805,21.87605353,26.93263338,23.89189003
7806,21.92567202,26.95866159,24.64161835
7807,21.91945447,27.07133946,22.73366997
7808,21.89923576,26.91343389,22.08771214
7809,21.85182878,26.72730187,22.93393805
7810,21.72980399,26.72422503,24.38835362
7811,21.83578723,26.91636601,23.95736469
7812,21.7376348,26.92269142,24.17105266
7813,21.82858979,26.89411889,24.8612688
7814,21.86481587,26.97136917,24.27136126
7815,21.89372141,26.96154857,22.42860205
7816,21.91189098,26.75730139,23.31576494
7817,21.77657554,26.72613749,24.74989728
7818,21.85963766,26.90018041,24.43396919
7819,21.95064041,26.92951722,22.29213905
7820,21.92034233,26.70212264,22.17787798
7821,21.82541231,26.56322798,24.2250416
7822,21.84268451,26.75070712,22.31163481
7823,21.86296924,26.62280292,24.55112994
7824,21.83274047,26.84246526,24.70835066
7825,21.88608079,27.01108982,22.64294672
7826,21.82145958,26.8258012,24.30656511
7827,21.84323615,26.92655514,25.2085168
7828,21.84980959,27.11251577,23.94447333
7829,21.75937822,27.05652852,23.79349382
7830,21.81381767,27.00195186,22.74606757
7831,21.84329078,26.90350753,24.68390685
7832,21.80655638,27.05142056,23.24244327
7833,21.81018597,27.01318189,25.04379358
7834,21.90268671,27.14565623,24.39487992
7835,21.78138705,27.18191457,25.35496522
7836,21.77215101,27.62024241,23.12215793
7837,21.81555328,27.74784969,23.18774403
7838,21.94865924,27.76658354,23.37266138
7839,21.96002955,27.88958261,24.49369067
7840,22.02581883,28.09124076,22.76662694
7841,21.94946948,28.06393232,22.28129725
7842,21.9873839,28.01825547,23.11174166
7843,21.99420028,28.16095138,25.39399235
7844,21.91786394,28.54645378,24.50090931
7845,22.0129823,28.6942635,22.93082862
7846,21.99184525,28.61417668,23.62719714
7847,21.96527978,28.71548764,25.38473042
7848,22.10179658,29.24703715,25.29483729
7849,22.20772672,29.59325052,22.67589768
7850,22.1924936,29.47648371,24.17588412
7851,22.19729888,29.6528286,23.7137438
7852,22.06735987,29.79717159,25.3254331
7853,22.16121217,30.06414655,25.82880761
7854,22.19424559,30.30421042,22.84997025
7855,22.26707429,30.08050463,24.68995785
7856,22.16737839,30.20017947,23.55081948
7857,22.17846901,30.2133945,22.68465828
7858,22.07368078,30.04364313,23.24619542
7859,22.2068143,30.05199084,23.27478503
7860,21.96442297,30.18802307,25.00259035
7861,22.01072607,30.45594037,25.75412519
7862,21.89181615,30.68974167,23.52403753
7863,21.92605544,30.53598815,22.60503059
7864,21.99989775,30.34788447,22.50108865
7865,21.7544938,30.27760995,24.07680953
7866,21.92616492,30.42939903,25.20714852
7867,21.92315654,30.65981594,25.8775036
7868,21.98457041,30.83640796,23.82896549
7869,21.88083907,30.70875312,23.92297163
7870,21.87234499,30.63858893,24.13948742
7871,21.94416956,30.67659123,25.30857719
7872,21.82753923,30.69265246,25.12884885
7873,21.90054412,30.65923457,23.51114417
7874,21.94153417,30.46266546,22.25712462
7875,21.80007967,30.1722003,23.69708629
7876,21.76844114,30.17829446,24.7694177
7877,21.81698689,30.31743283,25.11939383
7878,21.88678424,30.40069027,25.85373403
7879,21.89043175,30.5253873,25.92273643
7880,21.80130897,30.61491735,25.86400254
7881,21.78245697,30.65643081,22.60997989
7882,21.77701157,30.30481696,23.44485276
7883,21.81880278,30.21421841,24.24067139
7884,21.82604245,30.58579888,23.73032184
7885,21.90704083,30.7376895,24.54600971
7886,21.90739268,30.86660065,22.4084224
7887,21.79454869,30.72660429,22.07126438
7888,21.87120648,30.61829437,24.1839331
7889,21.93387955,30.87908649,23.3491437
7890,21.92818969,30.94298844,24.61613678
7891,21.96974266,31.07899526,23.97500086
7892,21.88596345,31.14646392,23.34996411
7893,21.8969803,31.09937926,25.57593732
7894,21.86569662,31.38821262,23.71333071
7895,21.92750452,31.35067063,25.02530006
7896,21.85265625,31.41884302,25.53616515
7897,21.79835129,31.58809198,24.82113431
7898,21.80501499,31.57122407,24.62927471
7899,21.80514018,31.54076932,24.96953567
7900,21.68034996,31.59331964,24.87657298
7901,21.57873166,31.62796277,24.92423027
7902,21.70387042,31.6541508,25.43356661
7903,21.63956112,31.72457224,25.07959025
7904,21.65796127,31.74810196,24.73525124
7905,21.5854897,31.72106575,24.12789697
7906,21.76215403,31.64847571,24.14467779
7907,21.68410316,31.61438407,23.14097924
7908,21.7158637,31.49010489,24.20065803
7909,21.58843074,31.53167385,24.64495766
7910,21.72981748,31.63746758,24.92984475
7911,21.74876024,31.70048285,24.46333448
7912,21.74572141,31.69616423,24.20424339
7913,21.70202684,31.66344439,22.49472169
7914,21.64784614,31.43377715,24.35016818
7915,21.66941384,31.54426701,22.8651095
7916,21.7809937,31.45798637,23.08008417
7917,21.73659906,31.37571115,22.30114199
7918,21.72883538,31.25612219,23.56849663
7919,21.74607797,31.30708061,24.34727554
7920,21.69583938,31.3061242,22.6830756
7921,21.70886063,31.06362748,22.92456654
7922,21.55290588,30.95008829,24.31730374
7923,21.58523966,31.07690103,22.96447819
7924,21.67911452,30.97227857,25.27111526
7925,21.59311485,31.1538499,24.53665883
7926,21.60806614,31.20496472,25.76580318
7927,21.66566745,31.3176989,24.96372948
7928,21.6949894,31.33347519,22.53754721
7929,21.6386944,31.00070796,22.43794277
7930,21.69875289,30.82970677,22.36769469
7931,21.62762042,30.75627651,24.99771288
7932,21.68090816,30.89475816,23.29275678
7933,21.66687502,30.73376385,23.79649673
7934,21.69897371,30.63581002,24.6009773
7935,21.60250811,30.70922419,22.76654575
7936,21.5895638,30.51132305,25.10569789
7937,21.66138518,30.68486071,22.65252192
7938,21.62940683,30.48162103,24.08650233
7939,21.54424297,30.4564202,22.90720661
7940,21.57721165,30.37903499,24.3321587
7941,21.47071698,30.42631806,25.57221491
7942,21.56445958,30.65089617,23.65875452
7943,21.57029717,30.51007839,23.14055593
7944,21.51581924,30.47836694,25.34456768
7945,21.55212404,30.80638169,24.18947233
7946,21.56351875,30.84172856,22.41526626
7947,21.60914406,30.5835426,23.10302333
7948,21.52901581,30.57150662,22.23460053
7949,21.54196489,30.49749229,23.94360972
7950,21.50845258,30.63393792,24.21848519
7951,21.57679843,30.76727913,24.86392403
7952,21.56504903,30.86715474,22.67316349
7953,21.54396856,30.68640504,24.73277669
7954,21.61798155,30.83747586,25.80680663
7955,21.45117138,31.08575227,23.00000453
7956,21.5274252,31.10365925,24.97429727
7957,21.58901223,31.3993111,24.46251649
7958,21.48974228,31.54296935,24.05676284
7959,21.54516405,31.55261162,23.5318455
7960,21.59127638,31.5403481,24.79704148
7961,21.57118282,31.70226283,23.19623449
7962,21.53914723,31.63650505,24.51276805
7963,21.56348345,31.73018448,23.25201897
7964,21.50779538,31.68930546,24.01330972
7965,21.45134008,31.71402864,24.98003372
7966,21.42930139,31.88412106,23.10059388
7967,21.55211057,31.74323686,24.98760006
7968,21.54271061,31.87301728,24.53758507
7969,21.58752866,31.9567984,24.62348602
7970,21.54418444,31.94753532,22.44320952
7971,21.59074922,31.67764737,24.19195406
7972,21.49623041,31.76532652,24.38083213
7973,21.48263679,31.88840159,24.26118257
7974,21.51607503,31.89136108,22.8572152
7975,21.57408765,31.72881152,22.74394681
7976,21.57335021,31.61353968,24.32069078
7977,21.56107121,31.76907857,24.19867339
7978,21.62824011,31.84263443,23.09518501
7979,21.5892092,31.70027295,25.39988117
7980,21.81995454,31.9522786,23.37742733
7981,21.74703858,31.85161404,25.34093454
7982,21.69008783,31.99720667,23.2943713
7983,21.84270835,31.88944382,24.6784439
7984,21.85119094,31.94758862,25.57788482
7985,21.81372048,32.15324527,23.530025
7986,21.83619895,31.9912381,24.00905987
7987,21.74400026,31.94037663,23.81294205
7988,21.74842786,31.94628695,24.92769443
7989,21.84448464,32.04018924,23.97012306
7990,21.87196398,32.0089523,22.70658609
7991,21.92519609,31.8001432,23.34195642
7992,21.84292451,31.55103996,23.53086869
7993,22.18650089,31.43176083,25.20363679
7994,21.9918683,31.56517803,22.75425439
7995,22.01005042,31.30199907,22.13055132
7996,22.07267032,31.02610855,24.28067978
7997,22.29572042,31.184138,23.73156937
7998,22.40784495,31.19055576,24.93788514
7999,22.35460765,31.25336714,25.66331171
8000,22.20025307,31.39490207,22.74176651
8001,22.35521842,31.08801356,25.15993471
8002,22.45860579,31.23134184,22.84116196
8003,22.15747802,31.06417357,22.87618286
8004,22.36108237,30.90267151,25.01325667
8005,22.43582393,31.13985492,24.10613496
8006,22.34745271,31.13458227,25.48330534
8007,22.31445386,31.23759813,24.60305973
8008,22.17397347,31.24167398,24.2848644
8009,22.38184261,31.17227495,23.35121741
8010,22.19193812,31.04888307,22.66226107
8011,22.12135308,30.88205718,23.68825526
8012,22.25291898,30.91328427,24.79944166
8013,22.43270575,31.06538532,22.68979254
8014,22.33655449,30.86872736,25.21896424
8015,22.1440342,31.05985329,25.2448085
8016,22.4506754,31.07756431,23.08882201
8017,22.33406,30.75437447,22.37170522
8018,22.39171684,30.49969181,24.81434779
8019,22.46993006,30.6870349,23.12934067
8020,22.5555852,30.5990809,22.48924916
8021,22.31943379,30.39195163,24.51689242
8022,22.50049068,30.54350973,22.7199337
8023,22.24694477,30.4061054,24.38393771
8024,22.50052683,30.47610234,23.19468509
8025,22.50853254,30.41757364,24.21074527
8026,22.35256318,30.44557357,22.94638963
8027,22.42307109,30.35498351,24.30981034
8028,22.54009951,30.26169739,25.2738554
8029,22.50548996,30.34136325,25.01628989
8030,22.47592995,30.33970161,24.33213738
8031,22.25570224,30.24346476,22.56266678
8032,22.24656093,29.97947475,22.74157629
8033,22.46756794,29.8501384,25.11725323
8034,22.43881909,30.09518184,25.32630037
8035,22.50293469,30.21424363,23.44449992
8036,22.34063674,30.02094013,23.0950579
8037,22.28568394,29.87049781,23.40848197
8038,22.3734878,29.84520219,22.2678058
8039,22.45981964,29.69072853,22.07932792
8040,22.39318831,29.40778448,23.88452116
8041,22.30022743,29.43153985,22.25844311
8042,22.33188821,29.26139744,22.75574912
8043,22.40626526,29.14472516,24.60417546
8044,22.28821403,29.32805718,24.50539059
8045,22.37329883,29.37880273,23.70622955
8046,22.37433652,29.27290322,23.5676209
8047,22.3946737,29.19957253,24.64926803
8048,22.16508112,29.2809663,23.31890569
8049,22.29178511,29.19041776,22.89930657
8050,22.36434457,29.05676113,22.35480895
8051,22.41194224,28.93691469,22.31663601
8052,22.22839062,28.47688948,24.59673622
8053,21.97254794,28.40024191,23.25977237
8054,22.06764674,28.22101304,24.24780996
8055,21.99145382,28.10416602,24.10032305
8056,21.93629151,28.02905107,23.72077468
8057,22.03207461,27.88862852,23.63320589
8058,21.87528028,27.77338283,22.13644973
8059,21.97147509,27.5312649,23.22358818
8060,21.86950942,27.46847825,24.09607643
8061,21.9807816,27.52633476,24.0942015
8062,21.96161175,27.50558262,25.35203829
8063,21.99852902,27.61859254,23.63498541
8064,21.99527982,27.50131405,24.49726097
8065,21.94981752,27.4513723,24.81543529
8066,22.06868182,27.49909223,24.93258895
8067,22.02404368,27.51632266,24.13677634
8068,21.98205637,27.44720133,24.53243465
8069,22.05945096,27.43509621,24.15243242
8070,22.07304534,27.40826849,22.35851036
8071,22.08378428,27.20137447,23.11992063
8072,22.00186482,27.13593436,24.61282793
8073,22.02331492,27.31642629,24.28960327
8074,22.05490108,27.32881533,22.34267716
8075,21.96469829,27.10029059,24.27907701
8076,21.96783997,27.23500685,24.61016965
8077,22.01059475,27.32185435,24.0569673
8078,22.06529357,27.245168,25.09679411
8079,22.025359,27.32802657,23.78631576
8080,22.04071637,27.25030599,22.2530407
8081,22.03601892,27.01995469,23.34966876
8082,22.03470996,27.00593034,22.24299133
8083,22.03102574,26.91145033,24.08017571
8084,22.05854186,27.02991831,25.2794666
8085,22.02343948,27.21378963,23.21429663
8086,21.96255815,27.07681284,22.69811002
8087,21.9981826,26.91366008,24.39289284
8088,21.99984423,27.07820657,25.64790663
8089,21.99993272,27.23699617,22.89500117
8090,22.0372438,27.0298174,23.90937763
8091,21.96768686,26.99056881,24.72448137
8092,21.9851037,27.11949267,25.04058876
8093,22.01122451,27.18326808,22.34593387
8094,21.95993691,26.93450792,24.36149203
8095,21.97894411,27.03421868,25.58321652
8096,21.95503992,27.20141459,24.08148066
8097,21.90093021,27.11518604,22.74679302
8098,21.95914527,26.92752816,22.2285998
8099,21.96594616,26.78080945,23.40407211
8100,21.94325764,26.82489866,23.64430066
8101,21.97585166,26.86258718,22.24994006
8102,21.98840952,26.71467299,24.4548457
8103,22.02836339,26.88050468,24.12347845
8104,21.99052645,26.93040999,23.31262768
8105,21.99826417,26.8149972,22.20426915
8106,21.96596991,26.65930987,23.64879239
8107,21.96951032,26.71442142,24.9694291
8108,21.94695558,26.89464756,25.56363755
8109,21.99050521,27.02620063,24.23473558
8110,21.98554866,26.96138483,24.81563418
8111,21.8982611,26.96124032,23.90386793
8112,21.86887643,27.01041375,24.84994061
8113,21.90870686,27.12002511,25.63341851
8114,22.0211296,27.27473011,23.5850155
8115,21.98055517,27.1774874,25.37072715
8116,22.01243019,27.29578583,25.27399739
8117,22.00567383,27.39013491,22.47287876
8118,22.00063322,27.12262473,22.33921457
8119,22.05847304,26.96879885,22.94386622
8120,22.07479761,26.9862228,24.05505776
8121,22.10324844,27.14368104,23.60543214
8122,22.06948014,27.18652117,24.35279686
8123,22.03704513,27.26753949,22.35222139
8124,22.14650554,27.51513058,23.77961927
8125,22.1994535,27.84897895,23.76282241
8126,22.01332208,28.07117883,25.21882528
8127,22.06155942,28.37618911,24.30656265
8128,22.12377919,28.5265448,25.76523981
8129,22.02341412,28.78148088,22.94494412
8130,22.11846445,28.70486299,22.84747777
8131,22.11661909,28.67248088,25.46636208
8132,21.87507113,29.06728903,22.77038739
8133,22.05970698,28.98512901,23.02270149
8134,21.98447777,28.95364229,24.65477059
8135,22.03362911,29.2242799,22.44085602
8136,21.90519337,29.31189096,23.93202329
8137,21.94002281,29.5506568,23.64255463
8138,21.90625542,29.70859323,22.25575471
8139,21.64629643,29.61019645,22.61542288
8140,21.69775579,29.62787648,25.01160828
8141,21.79871505,30.0118271,22.7311197
8142,21.59216724,29.91212325,24.20754883
8143,21.79938707,29.99223601,24.11614048
8144,21.67804235,30.11290835,24.10461772
8145,21.85788117,30.14560239,23.85080409
8146,21.58914642,30.16210846,24.75496298
8147,21.76787198,30.28143465,24.63617311
8148,21.72736431,30.48405207,24.85741186
8149,21.74221227,30.63167685,23.43272311
8150,21.65790872,30.56325794,24.87766235
8151,21.71518204,30.69387373,24.82505181
8152,21.74118631,30.8223081,25.31639318
8153,21.75462916,30.92911226,25.30591639
8154,21.66894625,31.01485867,24.34909214
8155,21.54266508,30.96187657,24.55658201
8156,21.71280191,30.9737864,23.7607351
8157,21.74945743,30.92516031,24.68296309
8158,21.71780804,30.99450367,22.95800076
8159,21.57460214,30.86219655,25.34340304
8160,21.71547494,30.93333485,22.96901099
8161,21.70884839,30.69017435,22.27259465
8162,21.6853048,30.41654534,23.94273731
8163,21.70365741,30.51837305,24.93818932
8164,21.65662691,30.6837131,22.65175908
8165,21.68013479,30.4582929,22.05957777
8166,21.66116609,30.24105966,24.53302737
8167,21.63429962,30.4642167,22.83060545
8168,21.67226532,30.36432592,24.90225264
